298.3411006;-0.005381489211097963
298.7608533;0.0018777585977106318
299.1806723;0.0022184826186402735
299.6005577;-0.008996810448728982
300.0205093;0.0037208535245838344
300.4405271;-0.0016699932552006324
300.8606112;-0.0035918077712840165
301.2807614;0.0019778742584578117
301.7009778;-0.0030613003512291836
302.1212603;0.0028596752012923915
302.5416088;0.0009133696267161417
302.9620234;0.0023864050878912536
303.382504;-0.007772092851212146
303.8030506;-0.005992704237171398
304.2236632;0.0042127329305080095
304.6443416;0.003976774797290079
305.065086;0.0005090050790242353
305.4858962;5.94269193253949e-05
305.9067722;0.004889918764542678
306.327714;0.001990421920751233
306.7487215;-0.011777078096883293
307.1697948;-0.012424414860423269
307.5909337;0.004567760243435929
308.0121383;-0.004192553349961985
308.4334086;0.007590959325450935
308.8547444;0.0035188598319462867
309.2761458;0.002865121670581464
309.6976127;-0.00431488523101851
310.1191451;0.0011438223088860923
310.5407429;-0.0008232599735920394
310.9624062;-0.007490674208754141
311.3841349;0.007870909714416762
311.8059289;-0.0006385936982999231
312.2277883;0.001283212387488445
312.6497129;-0.007901438351902507
313.0717029;-0.000858506392011021
313.493758;-0.008524718393805718
313.9158784;0.014660305440643215
314.3380639;0.007727843602144929
314.7603146;-0.0025693242682291125
315.1826304;-0.014706179240297119
315.6050112;-0.00849007777361192
316.0274571;-0.013390978032231948
316.449968;0.006793081360613975
316.8725438;-0.004401254347240566
317.2951846;-0.013535052037602925
317.7178904;-0.002467258718897034
318.1406609;-0.0021489185700194814
318.5634964;-0.0017162076490590398
318.9863966;-0.005663416120738249
319.4093616;-0.011248643621485838
319.8323914;-0.0035678999347462733
320.2554859;0.003513306211566597
320.678645;-0.002112618092191775
321.1018688;0.0014665821462941273
321.5251572;0.0047435132347615734
321.9485102;-0.002740139236168835
322.3719278;-0.006062275243519234
322.7954099;-0.004908007994608784
323.2189564;0.0031852688428145276
323.6425674;-0.018661936853923138
324.0662429;0.00031961541468697533
324.4899827;0.008953094289107866
324.9137869;0.0005703959927842269
325.3376554;-0.010366608196089174
325.7615882;0.007993180207852413
326.1855852;-0.013217239252881163
326.6096465;0.004579835032095171
327.033772;0.011646302274033831
327.4579616;0.005140654671870082
327.8822154;-0.01020731962726959
328.3065332;-0.006813397672919191
328.7309151;0.008434184862785734
329.1553611;0.003445078980652111
329.579871;0.0104720826822753
330.004445;0.005438901554394233
330.4290828;-0.0018817022588212306
330.8537846;0.008396490128784819
331.2785502;-0.005348999992127448
331.7033797;0.005955628228864698
332.1282729;-0.004734801410182424
332.55323;0.008441174611125906
332.9782507;0.002254397768377539
333.4033352;0.004584525362724924
333.8284834;-0.006203657443140692
334.2536952;-0.0005982591044260371
334.6789706;-0.017735386816529735
335.1043096;-0.000742172120421964
335.5297121;-0.01288657691007453
335.9551781;-0.012247887385316732
336.3807077;0.0003738808630044976
336.8063006;0.003777043682969658
337.231957;0.013188964630973923
337.6576768;0.006389015841748081
338.0834599;0.006707331002354809
338.5093063;-0.002219044430285152
338.935216;0.004737823624209346
339.361189;-0.0077775057098583514
339.7872252;0.004932693872947658
340.2133245;0.008193748056444202
340.6394871;0.0034998905021714514
341.0657127;0.0006911631775476344
341.4920015;-0.0034867642160695653
341.9183533;0.021101827064431394
342.3447681;-0.00743691861239055
342.7712459;0.005399070234251482
343.1977867;0.0026879489309454795
343.6243904;-0.00692651628507199
344.051057;0.011613645230728779
344.4777864;-0.0005125023726456933
344.9045787;0.0032005461133626494
345.3314338;0.0010366975286090637
345.7583517;0.0038528812348709884
346.1853323;-0.0041375159570708146
346.6123755;0.016349067191723084
347.0394815;0.030515923799393583
347.4666501;-0.0018015987193657017
347.8938813;-0.003407900375578503
348.321175;-0.017552587545233728
348.7485313;-0.0023115036695839954
349.1759501;0.022931758362399333
349.6034314;-0.008021961164786985
350.0309751;0.01153981581530636
350.4585813;0.0030594010125611464
350.8862498;0.003899602298497044
351.3139806;0.008046877232871874
351.7417738;0.015059974381800805
352.1696292;0.008284756643062472
352.5975469;0.007307563386155614
353.0255268;0.018443076130925405
353.4535688;0.0029826536179184695
353.8816731;-0.003619129617150038
354.3098394;-0.003801910030794675
354.7380678;0.03277293216617561
355.1663583;0.012298432772093618
355.5947108;0.00011667521104006156
356.0231253;0.024863496114133105
356.4516017;0.02983720190529412
356.88014;0.028205736169720535
357.3087403;0.01641165311954998
357.7374024;0.019112723577152255
358.1661263;0.030491896541923417
358.594912;0.009513681540277817
359.0237595;0.010087409349452355
359.4526687;0.01316465385600879
359.8816395;0.009806198692753515
360.3106721;0.022635153039069666
360.7397663;0.018564041138068126
361.168922;0.02444590421447345
361.5981394;0.011237287655747797
362.0274182;0.02463319193803184
362.4567586;0.032249998613897865
362.8861604;0.009155558454559135
363.3156237;0.012331669801518546
363.7451484;0.003838457529160202
364.1747344;0.019138190871679544
364.6043818;0.02276569117285223
365.0340905;0.02247882237921828
365.4638604;0.01935302811851038
365.8936916;0.0209391357516401
366.323584;0.027288852903208247
366.7535376;0.030629244261313218
367.1835523;0.03763229455458014
367.6136281;0.042759356172270044
368.043765;0.025959347382759096
368.4739629;0.021989523046037587
368.9042219;0.02439923902725272
369.3345418;0.04163303475400785
369.7649227;0.04276342675033299
370.1953645;0.03683457657800542
370.6258672;0.0363709675770338
371.0564307;0.03076534106242929
371.487055;0.0390170383738661
371.9177401;0.05946067773534035
372.348486;0.04608295933839159
372.7792926;0.0356165151162442
373.2101599;0.04258692973328601
373.6410878;0.04172972976264927
374.0720764;0.05463277750539442
374.5031255;0.05483002863060397
374.9342353;0.06113572157611189
375.3654055;0.05213433050099221
375.7966362;0.06258953133385121
376.2279274;0.06898311615026761
376.659279;0.048953228381045405
377.090691;0.060119147715925435
377.5221634;0.06323465999353714
377.9536961;0.03941907937183605
378.3852891;0.05108168462445934
378.8169423;0.039059529413288656
379.2486558;0.08267229121878121
379.6804295;0.08040109046721389
380.1122634;0.0689820434624068
380.5441574;0.049598657681975286
380.9761115;0.06302712576635755
381.4081256;0.06066050424757894
381.8401998;0.06796402717758199
382.2723341;0.04615608802553876
382.7045282;0.08401775452266474
383.1367824;0.09037840532049954
383.5690964;0.10245384489927928
384.0014703;0.06886679674905449
384.4339041;0.0897268285051754
384.8663976;0.06644812748634958
385.298951;0.10709577325837949
385.731564;0.12539127176227807
386.1642368;0.11645074089929248
386.5969693;0.12217140189400964
387.0297614;0.12144539339494151
387.4626132;0.12722463990880287
387.8955245;0.10735427324969693
388.3284954;0.13231581101278692
388.7615258;0.13521765533438893
389.1946156;0.14269464251959632
389.627765;0.15545050717864725
390.0609737;0.14586889963653413
390.4942419;0.1642217459797885
390.9275694;0.18590507025237935
391.3609562;0.18001343371700754
391.7944023;0.18959351954105286
392.2279077;0.1839069476191837
392.6614723;0.21941845761343473
393.095096;0.19296848747339046
393.528779;0.19120817967031525
393.9625211;0.17862498754102285
394.3963222;0.20203719855262814
394.8301825;0.20478105942064131
395.2641018;0.16837423527666204
395.69808;0.23789297853343086
396.1321173;0.23025308552975568
396.5662134;0.20627644457073624
397.0003685;0.1934446654133901
397.4345824;0.22773375968951287
397.8688552;0.23830089160959636
398.3031868;0.2174467707018428
398.7375771;0.20641865722932026
399.1720262;0.22457102583904215
399.606534;0.20933510974541475
400.0411005;0.19744728656705218
400.4757256;0.24521288425309973
400.9104093;0.2673695093865263
401.3451516;0.21548659130200878
401.7799524;0.20717445743110374
402.2148118;0.308967521479729
402.6497296;0.30561098660957847
403.0847059;0.26547261290853574
403.5197406;0.30057699213197686
403.9548336;0.3064643291931739
404.3899851;0.28842473950525926
404.8251948;0.2889848469297357
405.2604628;0.289285804916298
405.6957891;0.32264542566797877
406.1311736;0.2817264000891996
406.5666163;0.3313610982058817
407.0021171;0.3348513497749725
407.4376761;0.3558378958465384
407.8732931;0.34342041558285513
408.3089682;0.3702287315538005
408.7447013;0.36994947214497353
409.1804925;0.4078871342336859
409.6163415;0.4512578172795156
410.0522485;0.3926100971319202
410.4882134;0.4379864051734842
410.9242362;0.4636212350990929
411.3603168;0.4907071471354078
411.7964552;0.5020821874931127
412.2326513;0.5082129001714034
412.6689052;0.5010858735738639
413.1052168;0.5330620741243447
413.5415861;0.5270105368815143
413.978013;0.5728818980472302
414.4144974;0.5529247923004418
414.8510395;0.5681249984797201
415.2876391;0.6131043836072034
415.7242962;0.6198639406772753
416.1610108;0.6375243345135192
416.5977828;0.6655954134310673
417.0346122;0.6845308785981353
417.471499;0.675667872678027
417.9084432;0.6763238055866861
418.3454446;0.7284207585879736
418.7825033;0.7206574123880338
419.2196193;0.7225258071012473
419.6567925;0.8136445491590916
420.0940229;0.797121605040326
420.5313104;0.7195043185761004
420.968655;0.7406042937709634
421.4060567;0.7139465499244221
421.8435155;0.7413232044935654
422.2810313;0.7876837960254339
422.7186041;0.7501821422853012
423.1562338;0.7447238749876248
423.5939204;0.7148406103152036
424.0316639;0.7814777618893879
424.4694643;0.7244412419673836
424.9073215;0.7725577183180351
425.3452355;0.7363992725149674
425.7832063;0.7419634099734824
426.2212338;0.7400743375879832
426.659318;0.7924230901288529
427.0974588;0.762852734413738
427.5356563;0.7821412257684132
427.9739103;0.7448196531809371
428.4122209;0.7647380149590717
428.8505881;0.7768389316170169
429.2890118;0.8068615071657016
429.7274919;0.7724333910255662
430.1660284;0.7454829295272598
430.6046214;0.8290246743113471
431.0432707;0.843168969459335
431.4819764;0.8360259844192346
431.9207383;0.8621130341160658
432.3595566;0.8749291781422887
432.798431;0.8080388089801303
433.2373617;0.8827358683879345
433.6763486;0.8950560040195783
434.1153916;0.9317783412413359
434.5544907;0.9231491136291222
434.9936458;0.9307981525824794
435.4328571;1.022073255084856
435.8721243;0.9765183384569303
436.3114475;1.0193250964532108
436.7508267;1.0830514955564157
437.1902618;1.081313482992009
437.6297527;1.0617892328397671
438.0692995;1.1251149101897404
438.5089021;1.18410974441909
438.9485605;1.2331724627542697
439.3882747;1.2827845583790018
439.8280446;1.2851342180089238
440.2678701;1.2927767199083184
440.7077514;1.4316237529671263
441.1476882;1.4318038550873342
441.5876806;1.4867520945954902
442.0277286;1.4380814345737647
442.4678321;1.5272261877562454
442.9079911;1.5824259702918162
443.3482056;1.552869944742428
443.7884755;1.5652685114600913
444.2288007;1.6589576913890876
444.6691814;1.5831925914057177
445.1096174;1.6393964492283841
445.5501086;1.6983695049811964
445.9906552;1.6893900777324724
446.4312569;1.7946104085038659
446.8719139;1.6596827771597216
447.312626;1.7926928225423044
447.7533933;1.7252753646877692
448.1942157;1.749543151491865
448.6350931;1.8452839848158136
449.0760256;1.834076983544032
449.5170131;1.837505513943603
449.9580555;1.8490791246167175
450.3991529;1.7997834915432591
450.8403052;1.8414904476377574
451.2815124;1.7912827684577752
451.7227744;1.8067509012369092
452.1640913;1.7040005589643699
452.6054629;1.7967795130186894
453.0468892;1.7376651502684437
453.4883703;1.7700436673622815
453.929906;1.8122004236050997
454.3714964;1.8488505008657858
454.8131414;1.7568084194305653
455.254841;1.7387958809765927
455.6965952;1.754979050830827
456.1384038;1.742251688362717
456.580267;1.7648810400994075
457.0221846;1.8207623215198616
457.4641566;1.6982229705239578
457.906183;1.8536726374559063
458.3482638;1.7554931669861318
458.7903988;1.746592639833366
459.2325882;1.8562927254325887
459.6748319;1.840690405428117
460.1171297;1.786553429155709
460.5594818;1.8656553411566983
461.001888;1.89233079419472
461.4443483;1.886289352276101
461.8868628;1.9276322970628275
462.3294313;2.0024272910928924
462.7720538;1.9927305241964433
463.2147303;2.1041615492510375
463.6574608;2.034172821616995
464.1002452;2.0314096740665857
464.5430836;2.1404315937133003
464.9859758;2.1560829291036874
465.4289218;2.2608594998702687
465.8719216;2.335693873320238
466.3149752;2.3405031551325393
466.7580826;2.3722247251414066
467.2012436;2.4739527564967867
467.6444584;2.449495277004319
468.0877267;2.590987155660973
468.5310487;2.6923121718108005
468.9744243;2.6029506082094462
469.4178533;2.7692150120759997
469.861336;2.8524037736549865
470.304872;2.8736457910778546
470.7484616;2.8347069901030046
471.1921045;2.956803918617087
471.6358008;2.8881350516521684
472.0795505;3.172613995353612
472.5233535;3.240788831564729
472.9672098;3.192606056140311
473.4111193;3.4074075044553065
473.8550821;3.462841371422172
474.299098;3.5738043644785837
474.7431671;3.493478743945684
475.1872893;3.793284992123668
475.6314646;3.5596738780216173
476.0756929;3.807904991863471
476.5199743;3.8905381678095847
476.9643087;3.8681364124992292
477.408696;3.8181115757848927
477.8531363;3.794286278904725
478.2976294;3.762911243724256
478.7421754;3.9743393617795917
479.1867743;3.9195052614986023
479.6314259;3.8978779234497836
480.0761303;3.7821028741509743
480.5208875;3.9189964272964106
480.9656973;3.9631794259531636
481.4105598;4.050618240955639
481.8554749;3.896241411299706
482.3004427;4.038859624535406
482.745463;4.024934808881497
483.1905358;3.912606666136164
483.6356612;3.958233460988737
484.080839;4.010179553236451
484.5260693;3.964524432222364
484.9713519;3.9067773001938964
485.416687;4.09500265242998
485.8620744;4.02221502569298
486.307514;4.065329761994794
486.753006;4.107834219589817
487.1985502;3.95393318258309
487.6441467;4.138845422179514
488.0897953;4.229490230811818
488.535496;4.076405734786716
488.9812489;3.716148586200785
489.4270539;3.914422262078889
489.8729109;4.175343314007087
490.3188199;4.0778468751780865
490.7647809;4.327781551866563
491.2107939;4.147402334565799
491.6568587;4.2344531107782695
492.1029755;4.017150171084807
492.5491441;4.32856093095159
492.9953646;4.312303466604036
493.4416368;4.373950367432679
493.8879608;4.346496213756444
494.3343365;4.457480956348839
494.780764;4.5056339262734
495.227243;4.294655681493638
495.6737737;4.431352964661389
496.120356;4.72899645782914
496.5669899;4.882657350079082
497.0136753;4.8176155032770565
497.4604122;4.819469569655247
497.9072005;4.742689048385907
498.3540403;4.971200502780059
498.8009315;4.945185741225283
499.2478741;5.132906131485771
499.694868;5.123369433570845
500.1419131;5.112492785575566
500.5890096;5.455386208328898
501.0361573;5.378181838979905
501.4833562;5.469554389237468
501.9306063;5.5517364405923315
502.3779075;5.605299212640451
502.8252599;5.678064356206802
503.2726633;5.92031504717385
503.7201177;6.322208042739937
504.1676232;6.420991358590723
504.6151797;6.325376665447764
505.062787;6.582848156035873
505.5104453;6.891322922488738
505.9581545;6.59385200727468
506.4059146;6.871491701345354
506.8537254;7.314574083556505
507.301587;7.157024319104272
507.7494994;6.930680132875474
508.1974625;6.952421284560973
508.6454763;7.287878169765035
509.0935408;7.149330611797472
509.5416558;7.59137732457322
509.9898215;7.850936714975236
510.4380377;7.619751294239071
510.8863044;8.048562102424178
511.3346217;8.677430028509606
511.7829893;8.256775938365799
512.2314074;8.314227366725374
512.679876;8.51903074279664
513.1283948;8.312581001843537
513.576964;8.14712707066736
514.0255835;8.791845212609818
514.4742533;8.45801424063926
514.9229733;8.618274145240994
515.3717434;9.034905902669943
515.8205638;8.604495892232714
516.2694343;8.571139640543857
516.7183549;8.90469260448784
517.1673255;9.05896084211017
517.6163462;8.602709221643753
518.0654169;9.006212497372397
518.5145376;9.39649787155401
518.9637082;9.39946798219368
519.4129288;9.070004708700953
519.8621992;9.509393590180245
520.3115194;9.096300431153141
520.7608894;9.29197903320384
521.2103093;9.319347753903447
521.6597788;9.305958255420405
522.1092981;9.398740979457063
522.5588671;9.23834944649998
523.0084857;9.146515835251499
523.4581539;8.70529071059141
523.9078717;8.697676373929287
524.3576391;9.23521091921035
524.807456;9.031678725005705
525.2573223;8.617730610639192
525.7072381;8.906219367640798
526.1572034;8.981720587463736
526.607218;9.133340527220632
527.0572819;9.444347074342717
527.5073952;9.26420762084748
527.9575578;8.978986317993957
528.4077697;8.98215078236766
528.8580307;9.580989508265196
529.308341;9.293331469519671
529.7587004;9.167983261194186
530.209109;9.25509234475694
530.6595666;9.338335944368827
531.1100733;9.15621669658543
531.5606291;9.195313530780078
532.0112338;9.118774031492265
532.4618875;9.375716111598216
532.9125902;9.567765969279689
533.3633417;9.293610931446441
533.8141421;9.503176918812427
534.2649913;9.592637825157793
534.7158894;9.629269122920414
535.1668362;10.153947226451299
535.6178317;9.880600398246395
536.068876;9.909774847878646
536.5199689;9.80504233681926
536.9711105;10.389892394535302
537.4223007;10.564069216575596
537.8735394;10.169929284770097
538.3248267;10.545891910473978
538.7761625;10.816335180682481
539.2275468;10.499039477488006
539.6789796;11.074571974373834
540.1304607;11.00460212750422
540.5819902;11.436833947293739
541.0335681;11.906470862187216
541.4851943;11.427138747761427
541.9368688;11.659542146268619
542.3885915;12.85700239450254
542.8403625;12.546636280942394
543.2921816;11.970177237109269
543.7440489;12.695782424940822
544.1959643;12.295579477169744
544.6479278;13.160131809304605
545.0999393;13.1238988035978
545.5519989;13.551227954598115
546.0041065;13.271047841468958
546.456262;13.721569328630649
546.9084655;13.789108738599564
547.3607168;14.72287901578329
547.813016;14.364156767430375
548.2653631;14.600945164464004
548.7177579;14.22081927961508
549.1702005;14.71713734473546
549.6226908;15.368694384949654
550.0752289;15.99561201795241
550.5278146;15.423977265556696
550.9804479;16.34595163046217
551.4331288;15.995130936235796
551.8858573;16.017689148050998
552.3386334;16.639659515242485
552.7914569;16.924915733758485
553.2443279;18.18535955849411
553.6972464;18.214955260643595
554.1502122;17.642169973984004
554.6032255;17.302562022432085
555.056286;17.778011839696845
555.5093939;17.92778019394579
555.9625491;18.43747296821229
556.4157515;18.993679250593885
556.8690011;18.85422835445832
557.3222979;18.699795787558884
557.7756419;19.064919736193485
558.2290329;19.477899544399747
558.6824711;20.14022185703095
559.1359563;19.26542022184336
559.5894885;19.413125046809963
560.0430677;20.538693449096687
560.4966938;20.803259816511687
560.9503669;20.11707608905527
561.4040869;19.265875562630374
561.8578537;20.96684504051597
562.3116673;20.204647222795558
562.7655277;20.37973031057449
563.2194349;20.7154439618002
563.6733888;20.223073277810276
564.1273894;21.540557977100036
564.5814367;20.854935265865954
565.0355306;21.721775766952412
565.489671;22.285303369386146
565.9438581;20.805849159243945
566.3980917;21.221133765965945
566.8523717;20.94866660772535
567.3066983;20.895720605408016
567.7610712;21.450719182138915
568.2154906;21.39192263549621
568.6699563;20.891265218819537
569.1244684;20.977382185243876
569.5790268;20.75184297280214
570.0336314;20.945143574759044
570.4882823;20.01368952022803
570.9429794;20.68680410179434
571.3977227;20.010055913409598
571.8525121;19.78220275435733
572.3073476;20.339644604954383
572.7622292;19.56019826660239
573.2171568;19.096958309985087
573.6721305;19.445522838065074
574.1271501;19.77325443892527
574.5822156;19.360709597713353
575.0373271;19.515314826602452
575.4924845;19.846466945843964
575.9476877;19.944055365897363
576.4029367;19.769749314048717
576.8582315;18.858099266159616
577.3135721;20.0394124142712
577.7689584;20.546268602005867
578.2243903;19.4412530005545
578.6798679;19.434940452354994
579.1353912;19.755075556592914
579.59096;21.475078721002838
580.0465744;21.133636867522583
580.5022343;20.606422492661963
580.9579397;19.79309878592867
581.4136906;21.004524831580788
581.8694868;20.88805902740093
582.3253285;21.042275328922226
582.7812156;20.45537902182627
583.2371479;21.756914502162587
583.6931256;20.758597014466275
584.1491485;20.43303600327627
584.6052167;21.74291670253703
585.06133;21.80926456233365
585.5174885;23.166112130984327
585.9736922;22.882918147987002
586.429941;21.801624826186796
586.8862348;23.289312778927872
587.3425737;22.074719659595875
587.7989575;23.148669584815515
588.2553864;22.796253524891707
588.7118602;23.881736179443408
589.1683788;23.778667216018825
589.6249424;23.957223417984707
590.0815508;24.710990993003218
590.538204;25.22844243782812
590.994902;23.624731919752733
591.4516447;24.723547195511834
591.9084322;25.545732865848958
592.3652643;26.420375393088925
592.8221411;26.42264009663973
593.2790625;26.354627823492063
593.7360284;27.544369121187575
594.193039;27.11622103289351
594.650094;27.928576577418518
595.1071935;28.063218362194274
595.5643375;27.252578913992785
596.0215259;27.44021603296745
596.4787587;28.9705068061655
596.9360358;28.319199862434495
597.3933572;29.78974200570871
597.850723;29.993262425355795
598.308133;29.4867588278895
598.7655872;28.930934795338217
599.2230856;29.6579108307159
599.6806282;29.41668739380879
600.1382149;30.418961873722207
600.5958457;31.91089077509531
601.0535206;31.891196407275412
601.5112395;32.507895099666946
601.9690024;32.73268130239036
602.4268093;33.92108637031254
602.88466;33.57408011367461
603.3425547;34.109150321611125
603.8004933;34.14123524332881
604.2584757;34.624918681575764
604.7165019;35.337065604550865
605.1745719;37.05701400025594
605.6326856;34.99884341427438
606.090843;34.99095181600427
606.5490441;35.81815659048648
607.0072888;36.46004442139217
607.4655771;35.61749415839599
607.923909;38.11516845314177
608.3822845;36.60927930459728
608.8407034;35.979858543309646
609.2991659;36.83392123604394
609.7576718;38.58456388346959
610.2162211;37.73699281208765
610.6748137;37.52218381840227
611.1334498;37.75051281748662
611.5921291;38.28675020349689
612.0508517;39.296943908705735
612.5096176;37.48326090782716
612.9684267;37.521202827760234
613.427279;37.17719093981711
613.8861744;38.478007920578946
614.345113;38.72832207120709
614.8040946;38.912625745706755
615.2631193;37.211015624156076
615.722187;36.4520272901213
616.1812977;35.99792966078794
616.6404514;40.081889781536624
617.099648;39.8530476184307
617.5588875;38.60337970815699
618.0181699;37.8473941968402
618.477495;37.75486112625624
618.936863;39.31446563162927
619.3962738;37.636555931837144
619.8557272;39.312017074946894
620.3152234;39.27253085183276
620.7747622;38.55645258171634
621.2343437;37.0890436931414
621.6939678;36.39433013445934
622.1536344;36.716124439754104
622.6133436;40.03107180445427
623.0730953;38.54311269151856
623.5328895;38.16871868386212
623.992726;37.0524004165456
624.452605;36.45522260164471
624.9125264;37.63928292270726
625.3724901;36.6239808781313
625.8324962;36.17745150362799
626.2925445;35.42646142139822
626.752635;36.09236874813461
627.2127678;38.21872037545918
627.6729427;39.81431233521239
628.1331598;37.102418698415995
628.593419;36.88888047846317
629.0537203;37.28943557765651
629.5140636;37.5109706407519
629.9744489;36.48919672581436
630.4348763;34.75372832759965
630.8953456;35.52288809280108
631.3558568;36.51473314226084
631.8164099;36.10415380689018
632.2770048;35.62674666885056
632.7376416;36.78295815790121
633.1983201;37.906666784944804
633.6590404;36.345443013097835
634.1198025;34.745583455451744
634.5806062;33.08562055689136
635.0414516;33.66219230739324
635.5023386;33.49438750962317
635.9632672;33.50712089703965
636.4242374;32.064593892316985
636.8852491;32.7600821474929
637.3463023;33.95519418938803
637.807397;34.97732317719091
638.2685331;37.48007114334612
638.7297106;35.45752960665977
639.1909294;35.282434895884194
639.6521896;34.33531665035855
640.1134911;34.55490313919938
640.5748339;33.11543199487738
641.0362179;33.68002580798392
641.4976431;35.65458351878039
641.9591095;35.43074143515575
642.4206171;33.5538245779455
642.8821657;34.37058702797139
643.3437554;35.51043831632734
643.8053862;33.569183758833304
644.2670579;34.25407529793523
644.7287707;35.82114770541872
645.1905244;34.82445721067032
645.652319;34.48052941325617
646.1141545;35.389405926487164
646.5760308;34.828351035395826
647.0379479;36.07862774102354
647.4999059;36.357091343178375
647.9619046;36.09624879279656
648.423944;37.021861065610466
648.886024;35.22162780143906
649.3481448;37.687536448043005
649.8103061;38.369056253613586
650.2725081;38.083665555669505
650.7347506;39.165238634254386
651.1970336;38.546773689159764
651.6593571;39.3009433663033
652.1217211;40.00946861969035
652.5841255;39.177600926844
653.0465703;40.40990921472628
653.5090555;40.267684533144354
653.9715809;40.75755779143787
654.4341467;42.22166352383628
654.8967528;42.30637468146879
655.359399;43.61910385525494
655.8220855;42.88344008010038
656.2848121;44.4452506116616
656.7475789;44.856277430472
657.2103858;43.179950636101594
657.6732327;43.29230835832723
658.1361197;46.83883429707203
658.5990467;47.53924361832664
659.0620137;45.00459941691511
659.5250206;46.194394503319984
659.9880674;45.88736038379725
660.451154;47.89629793204794
660.9142805;45.78346849951295
661.3774469;45.956801600522866
661.840653;48.26121109458387
662.3038988;48.50959384302886
662.7671844;49.20576960892863
663.2305096;49.4630040644432
663.6938745;50.78382876599773
664.157279;51.444631006771154
664.6207231;50.87596065212753
665.0842067;52.08565909831473
665.5477298;53.05135402264913
666.0112925;52.25986223258087
666.4748945;52.140498143763786
666.938536;54.95679462964714
667.4022169;54.28984444509328
667.8659372;55.86804685511294
668.3296967;55.39654768261561
668.7934956;55.176671970316384
